Id, polarity
1277717448653975552,0.3666666666666667
1277717982320394241,0.2272727272727273
1277718080114823168,0.35714285714285715
1277718216135995393,0.0
1277718461561610247,0.4000000000000001
1277718778382618625,0.0
1277719070926950407,0.29375
1277719222597177344,0.13636363636363635
1277719607743336448,0.19464285714285715
1277719865160278018,0.03333333333333333
1277719887964749824,-0.06666666666666668
1277720294669549569,0.0
1277720429168336896,0.18939393939393934
1277720461040857089,0.325
1277720597343219715,0.4166666666666667
1277720729572737025,0.0
1277721043357126657,0.0
1277721317513539584,0.0
1277721327202418695,0.0
1277721386006589453,0.18939393939393934
1277721801729040384,0.0
1277721961049833472,0.35714285714285715
1277722527091941378,0.25
1277722980110331905,0.475
1277723021772500992,0.3
1277723123035574272,-0.07916666666666666
1277723273686441985,0.23125
1277723298986553344,0.3833333333333333
1277723315004678144,0.0
1277723687958052865,-0.1
1277723721298518018,0.3302083333333333
1277724243543814144,-0.0625
1277724359679975424,0.37079545454545454
1277724404504559616,0.18333333333333332
1277724623371673604,0.3083333333333333
1277724912665407488,0.04166666666666666
1277725300886065155,0.025000000000000005
1277725705187602434,0.4166666666666666
1277725992711266305,-0.2
1277725998633664512,-0.1445864898989899
1277727409178062854,0.5
1277727483660468225,0.225
1277727582235119618,0.0
1277727752255389697,0.12878787878787878
1277727780525015040,0.10666666666666666
1277727832496537602,0.0
1277727928407728130,0.14583333333333331
1277728190006517760,0.0
1277728423071399937,0.0
1277728440909783046,0.0
1277728599777443841,0.6
1277729191702618113,0.0
1277729270534717442,0.0
1277729478697988097,0.475
1277729943565111296,0.05
1277729983792852992,-0.025
1277730346000429057,0.31666666666666665
1277730448433545217,0.0
1277731037699858436,0.0
1277731100467572737,0.25625
1277731157384335360,0.5
1277731281305026561,0.0
1277731284165558272,0.3151041666666667
1277731409067737088,0.0
1277732309987459072,0.103125
1277732369810759680,0.5
1277732372390252550,0.25
1277732596605214721,0.5625
1277733380608724992,0.25
1277733672028905472,0.24
1277733675510218752,0.16
1277733972601004035,0.05
1277734374759436290,0.1
1277734449732599808,0.0
1277734468011397120,0.0
1277735410601537538,-0.16666666666666666
1277735440322146304,0.5666666666666668
1277735463743303680,0.0
1277736396598456321,0.13636363636363635
1277736464713949185,-0.4
1277736559782039552,0.13271604938271606
1277737925988540421,0.1875
1277737975632343041,0.4890422077922078
1277738159078547460,0.3181818181818182
1277738191567704065,-0.05
1277738446572998656,0.1303030303030303
1277738882348408832,0.175
1277738914715971584,0.0
1277739421333364736,0.3333333333333333
1277739581824253953,-0.04074074074074075
1277739831947337729,0.5
1277740066916446208,0.0
1277740267009912834,0.75
1277740270969290755,0.26833333333333337
1277740447595560960,0.08333333333333333
1277740474053386240,0.0
1277740752362233857,0.04523809523809525
1277740920385998849,0.0
1277741094508417026,0.0
1277741152645644288,-0.25
1277741208127909888,0.25
1277741455520477184,-0.125
1277741661867704321,0.06818181818181818
1277741692272050176,0.85
1277741721753989120,0.37777777777777777
1277741999567880195,-0.06666666666666668
1277742127628206081,-0.1810606060606061
1277742403407892481,0.5
1277742746711797760,0.2
1277742861300228098,0.3073593073593073
1277743060739293186,0.13636363636363635
1277743116645281793,1.0
1277743136983449607,0.325
1277743357696106502,0.0
1277744182359031808,0.09999999999999998
1277744794467352576,0.125
1277744795520126978,0.0
1277745342684028928,0.0
1277745454348984320,0.1409090909090909
1277745933690654720,0.03333333333333333
1277746421760954371,0.19318181818181815
1277746479730495488,0.0
1277746822417702913,-0.2
1277746827677372422,-0.03415178571428571
1277747123476484097,-0.1
1277747211338747904,-0.25
1277747211519000576,0.125
1277747449369591815,0.3181818181818182
1277747454381887494,0.0
1277747525869539330,0.0
1277748170437599233,-0.04166666666666666
1277748565037797377,0.0
1277748603193298945,0.024999999999999998
1277748758621626368,0.3125
1277749101908680705,0.4000000000000001
1277749686837919745,0.1590909090909091
1277750397436911617,-0.04999999999999999
1277750502713954304,0.0
1277750819354562564,0.0
1277750930956484621,-0.07500000000000001
1277751069104197632,0.08333333333333333
1277751134350913536,0.390625
1277751135550537728,0.2333333333333333
1277751441910837249,0.55
1277751501834924036,0.65
1277751770551287810,0.65
1277751821449166848,0.0
1277752042111590403,-0.1555555555555556
1277752399550087170,0.175
1277752450158600192,0.5
1277752941286264832,0.075
1277753122153259010,0.0
1277753477645524993,0.125
1277753645329596416,0.5
1277754090240397313,0.04166666666666666
1277754507657691137,0.0
1277754573831143431,0.5
1277754612842364928,0.0
1277754825220988934,0.0
1277754871110909953,0.0
1277755461341757447,0.0
1277755668762701826,0.1
1277756294611566593,0.0
1277756348587839489,0.2700000000000001
1277756498991513602,-0.05347222222222222
1277756819956523015,0.125
1277757204209287169,0.2272727272727273
1277757246500454401,0.0
1277757671433797632,0.03333333333333333
1277757833526861834,0.4
1277757893530587136,0.0
1277758144601559042,0.0
1277758209378353154,-0.125
1277758343134810113,0.029166666666666674
1277758406053552131,0.16818181818181818
1277758833876762625,0.0
1277758853493346304,0.0
1277758935215353857,-0.11333333333333333
1277759128644079616,0.0
1277759156108382210,0.0
1277759639422033920,0.025
1277759859996471297,0.09606481481481484
1277759884969283584,0.06999999999999999
1277760362792669184,0.8
1277760541700702208,0.0
1277760740527669248,0.05
1277760774635614208,0.1
1277760781514182656,0.16666666666666666
1277760824304689152,0.0
1277760888229986304,0.103125
1277760915161649152,0.9
1277760953304506368,0.390625
1277761374786125827,0.5416666666666667
1277761608698048512,0.13636363636363635
1277761834595037189,0.25
1277762460414599170,0.4589285714285714
1277763542666448896,0.207
1277763582042820608,0.0
1277763628444168192,0.06818181818181818
1277763670257405955,0.23642857142857146
1277763719188054017,0.0
1277764205177946114,0.0
1277764291572219905,0.0
1277764557126225921,0.15625
1277764939780886528,-0.1977430555555556
1277765242362253313,0.0
1277765338273382403,-0.018518518518518517
1277765668184764417,0.43333333333333335
1277766135790710786,0.514090909090909
1277766157450113025,0.09727272727272726
1277766783693393926,0.2375
1277766804660781058,-0.2
1277766828182261761,0.05656565656565656
1277766945492873216,0.31428571428571433
1277767176007680002,0.0
1277767591272955904,0.0
1277768079846580225,0.4590909090909091
1277768541731786754,0.3806818181818182
1277768981852626945,-0.18541666666666665
1277770257848061952,0.0
1277770744479584261,0.0
1277771511051534336,0.0
1277771525458968578,0.0
1277771615200325637,-0.07222222222222223
1277771616521302017,0.0
1277771654819729410,0.016666666666666666
1277771735669104642,0.325
1277771831882244102,0.2333333333333333
1277771949293342721,0.06666666666666668
1277772036325216261,0.35
1277772143544070144,0.0
1277772357298348033,0.20000000000000004
1277772513649528838,0.2857142857142857
1277772588127784960,-0.125
1277773527115091968,0.0
1277773723630698496,0.101984126984127
1277773814894678016,0.55
1277773982075215872,0.1597222222222222
1277774107925336064,-0.0125
1277774614857318400,0.04545454545454545
1277774622562283520,0.25
1277774624139259904,0.18181818181818185
1277774625842229248,0.21866666666666665
1277774654724333568,-0.125
1277775459263152129,0.0
1277775467181940738,0.0997159090909091
1277775603383615488,0.43333333333333335
1277775870577401856,0.05
1277776580333449216,0.10416666666666667
1277776699124527105,0.13636363636363635
1277777193393967105,0.15
1277777423099199490,0.17708333333333331
1277777637398765568,0.0
1277777812313776132,0.5625
1277778158226337792,0.0
1277778256956137474,-0.09722222222222222
1277778528654766080,0.3777777777777778
1277778698482135046,-0.0625
1277778877662691330,0.1875
1277778991756251143,0.0
1277779193082925057,0.0
1277779201928634368,0.0
1277779305339195393,0.1
1277779581412532224,-0.04166666666666667
1277780465932361728,0.016666666666666663
1277780749278687238,0.0
1277781188053254150,0.75
1277781633530318861,-0.05285714285714287
1277781964095754240,0.4472222222222222
1277782015367155714,-0.6
1277782718949011458,0.15555555555555556
1277783057190105088,0.058901515151515135
1277783229181956104,0.325
1277783336308617223,0.4277777777777778
1277783418261008384,0.25
1277783419284422656,0.25
1277783745395929089,0.15
1277784158186676224,0.0
1277784930336993280,0.1875
1277785102664302597,0.38
1277785198269251586,0.5371212121212121
1277785237267808257,-0.07222222222222223
1277785330435964928,-0.24722222222222226
1277785627002572801,0.9
1277785710481768450,-0.05
1277786564664451074,0.0
1277786581735268357,1.0
1277787120405557256,0.125
1277787712863510530,-0.16
1277787781616381952,-0.19444444444444445
1277788141131198464,0.0
1277788453497974784,0.0
1277789061701386244,-0.07777777777777779
1277789389658173443,0.0
1277789470926880768,-0.017045454545454544
1277789472210350080,-0.07272727272727272
1277789473930010624,0.25
1277789474643046400,0.15056818181818182
1277789477818126336,0.0
1277789497271422977,0.0
1277790013011431434,0.13636363636363635
1277790085543591936,0.25
1277790592894857217,0.2272727272727273
1277790689548472320,0.5
1277791012325392384,0.2901515151515151
1277791076292665344,0.3125
1277791515314659329,0.3125
1277791582310354950,0.25
1277791605236412418,0.0
1277791732541915137,0.6
1277791881930452994,0.03333333333333333
1277792809601417216,0.3
1277793131002580993,-0.6
1277793960505810944,0.0
1277794086469210117,0.3333333333333333
1277794752973418497,0.115
1277795041302503426,0.0
1277796264600645633,0.0
1277796686576975874,0.0
1277796800263577601,0.1
1277797195542978560,-0.1378787878787879
1277797240879247360,1.0
1277797339839815682,0.0
1277798025579180032,0.1588095238095238
1277798145158676480,0.5
1277798436235083784,0.0
1277798712123719680,0.5
1277798804104888320,0.1787878787878788
1277799153754615808,-0.0625
1277799211233431552,0.0
1277799288576319489,0.2
1277799426522832897,0.17083333333333334
1277799545385213952,0.6333333333333334
1277799589110788097,0.6333333333333334
1277799640616906762,0.6333333333333334
1277799767322624003,-0.07285714285714287
1277799777980350465,0.14444444444444446
1277799815930413062,0.0
1277799875862843395,0.0
1277800154763005958,0.0
1277801055712169984,0.10926406926406926
1277801080504463360,-0.175
1277801651043172357,0.725
1277802401978777601,0.125
1277802663648821249,0.12083333333333332
1277802777188720642,0.04166666666666666
1277804023307960322,0.018701298701298698
1277804228912783365,-0.6
1277804307585232898,-0.03125
1277804307887214592,0.3638888888888889
1277804308751212546,0.03333333333333333
1277804313427861504,-0.05952380952380953
1277804534438531072,0.5
1277804624477552641,0.0
1277805816272183296,0.25
1277805989690040321,0.0
1277806006806904835,0.1125
1277806192769843206,-0.2416666666666667
1277807152258854913,0.06444444444444444
1277807381678825472,0.3
1277807810194092033,0.6
1277808397707022338,0.0
1277808584999538688,0.0
1277808896057454592,0.2465909090909091
1277809016396304393,0.475
1277809296055599109,0.16666666666666666
1277809702563467266,0.11666666666666665
1277809763875721216,0.0
1277810125877792768,0.0
1277810183637516295,0.03611111111111112
1277810334846332934,0.3125
1277810885294043139,0.6000000000000001
1277811826877751298,0.037500000000000006
1277811866052501505,0.08333333333333333
1277812249822806016,0.03333333333333333
1277813094966865920,0.0625
1277813581375918081,0.44642857142857145
1277813608597073922,0.36666666666666653
1277813997425659904,0.1
1277814120646168577,0.3
1277814158394888192,-0.1
1277815128403173383,0.0
1277815434520276994,0.125
1277815564354949122,0.04722222222222223
1277815572999348224,0.0
1277815580087762945,0.25
1277816181248929797,0.3983134920634921
1277816496706785281,0.04722222222222223
1277816530143764482,0.33333333333333337
1277816755977457664,0.8
1277816933690335232,-0.2
1277817298368237569,0.0
1277817861306793984,0.2
1277818545083043840,0.4000000000000001
1277818779238465537,0.05
1277819284182294528,0.2329545454545455
1277819285327409153,-0.2916666666666667
1277819286434672640,0.175
1277819406115012608,0.0
1277819591453016069,-0.125
1277819970630664192,0.13636363636363635
1277820096371720192,0.0
1277821438951596032,0.0
1277821520136622085,0.0
1277822197525024768,0.5
1277823521347915777,0.0
1277823926618542081,-0.12797619047619052
1277824091198808064,0.75
1277824251794526209,0.08977272727272728
1277824434825334785,0.0
1277824503406637056,0.3481481481481481
1277824521806938112,0.125
1277824923625566209,0.0
1277825334466019330,0.16458333333333333
1277825485641318402,-0.5
1277826781425405952,0.0
1277826872005591041,0.10681818181818184
1277827096669274112,0.5204545454545455
1277827663823097856,0.014285714285714318
1277827890688786432,0.2333333333333333
1277828692320886786,0.3234848484848485
1277828854938243072,0.03333333333333333
1277828873431011330,0.0
1277829317872025600,0.0
1277829739596537857,0.13333333333333333
1277830009219055617,0.0
1277830049690005505,0.03125
1277830093952495616,0.0
1277830122201120768,0.0
1277830386903547904,0.0
1277830705817542657,0.0
1277830730488467457,0.0
1277830757415821312,0.03125
1277831457671692289,0.5
1277831969628454915,0.0
1277832148570030080,0.2621212121212121
1277832205314686976,0.0
1277832461544763392,0.5
1277832514053308418,0.625
1277832633704083458,0.675
1277832917033648128,0.0
1277832976995430400,0.4
1277833377295396864,0.06666666666666668
1277833689788026885,0.0
1277833710566588416,0.2642857142857143
1277833780586258432,0.13636363636363635
1277833881622728704,-0.1
1277834519609896960,0.2
1277834600811765765,0.14285714285714288
1277834714229940224,0.15714285714285714
1277834759285043200,-0.013038548752834464
1277834785919053828,0.0
1277834942261706752,-0.07500000000000001
1277834943939387393,0.0
1277834956300005376,-0.1
1277835075661565952,0.0
1277835200815411201,0.0
1277835765867622400,0.17159090909090907
1277835766656380930,0.1488095238095238
1277836145783644164,0.452840909090909
1277836742033379328,0.04999999999999999
1277837372189794304,0.0
1277837537181138945,0.0
1277837634916831233,0.0
1277837637353648129,0.25
1277837817159266304,0.3272727272727273
1277837907198238725,-0.25
1277837973531181056,0.0
1277838538319392768,0.0
1277839031611592705,-0.13333333333333333
1277839120639733760,0.0
1277839502959087618,0.03666666666666667
1277839849798721537,0.11666666666666665
1277839950491168769,0.1375
1277840744414396416,0.5
1277841259923681280,0.5
1277841318413242368,0.5
1277842154090639361,0.19705215419501132
1277842619645730817,0.016666666666666666
1277842711656235010,0.09
1277842777842335744,0.27
1277843622293958656,-0.1125
1277843746177060865,0.0
1277844367869444097,0.0
1277844451038072832,-0.3666666666666667
1277844457207918592,-0.19404761904761905
1277844496852672513,-0.05000000000000002
1277844513730560001,0.0
1277844958083379201,-0.15000000000000002
1277845323134709760,0.0
1277845366185037825,0.10255681818181818
1277845735917182978,0.625
1277846519895388161,0.0
1277846698673541120,-0.13333333333333333
1277846881515732993,0.35
1277847783236489216,0.7
1277847863125401601,0.2
1277847999729844225,0.1777777777777778
1277848570771542016,0.6000000000000001
1277848678103998464,0.0
1277848737960865792,0.25
1277849105469861888,-1.0
1277849108812685312,0.0
1277849276815679488,0.7
1277849481422073856,0.0
1277850404815015939,0.2
1277850474583076865,0.33291903409090906
1277850746021502976,0.0
1277850970496606209,0.17045454545454544
1277851588015595520,0.38
1277851614880161792,0.475
1277851779116515328,0.0
1277852136966062082,0.2444444444444445
1277852166821220352,0.1
1277852224727760896,0.012499999999999995
1277852628161101824,0.0
1277853181851172864,0.0
1277853617949679617,0.35000000000000003
1277853745896927235,0.0
1277854391815385088,0.04545454545454545
1277854699534901249,0.21166666666666667
1277854786143076352,0.33
1277855053609664512,0.13295454545454544
1277855199785373697,0.25
1277855643978936320,0.016666666666666666
1277855659237785601,0.8750000000000001
1277855800812339200,0.0
1277856603442753543,-0.0590909090909091
1277856855277043713,0.0
1277857123683237888,0.0
1277857362557243392,0.012499999999999995
1277857895678443520,0.7
1277858424232034304,0.2833333333333333
1277858764637515776,0.78125
1277858830475341824,0.0
1277859226694701056,0.07343434343434342
1277859625799430145,0.0
1277859816904556545,0.6
1277859856834334720,0.13721590909090908
1277860087772721158,0.0
1277860205536174080,0.05
1277860478127988736,0.3333333333333333
1277860632415686656,0.15833333333333333
1277860785079947265,0.0
1277860876381573121,-0.1
1277861490465390593,0.48
1277861634703347717,0.13375
1277861670887608321,0.75
1277861819382628355,0.0
1277862069681876992,-0.05
1277862384368005121,0.0
1277862444552028161,0.1875
1277862595144437762,0.25
1277862804339462145,0.4208333333333334
1277863212176850944,0.2373737373737373
1277863233953705984,0.25
1277863333073477632,0.4291666666666667
1277863363272413184,0.0
1277863440179253251,0.2
1277863464351010821,0.21979166666666666
1277863614687240192,0.08035714285714286
1277863828252811265,0.09999999999999998
1277864063771516928,0.0
1277865064436043776,0.16666666666666666
1277865266362408960,0.0
1277865554477379586,0.0
1277865959374630913,0.11333333333333333
1277866301822730242,0.02000000000000001
1277866334878076928,0.0
1277866479367618560,0.5
1277866583398940672,0.13333333333333336
1277866605419134976,0.0
1277867621757726720,0.13636363636363635
1277868073819738112,0.08750000000000001
1277868357581041665,0.0
1277868403945062402,0.25
1277868549768450048,0.20138888888888887
1277868603900133376,0.0
1277868825627602944,-1.0
1277869112186691584,0.8
1277869235960795137,0.3375
1277869793345970178,-0.07692307692307693
1277869893891883009,-0.06
1277870092831817728,-0.09375
1277870278387863553,0.3215909090909091
1277870493077508097,0.102020202020202
1277871756435472385,0.16818181818181818
1277871773799849985,0.5
1277871856993828872,0.15000000000000002
1277872236309905409,0.25
1277872363149942791,-0.11666666666666665
1277872363154137088,-0.11666666666666665
1277872428904067072,0.4604166666666667
1277872605974888449,0.16818181818181818
1277872871117905920,-0.07916666666666666
1277872922191974402,-0.4215277777777778
1277872923085279233,0.45
1277873308273463297,0.13316761363636362
1277873542604840960,-0.05625
1277873572980027392,0.2
1277874004003639296,0.06666666666666668
1277874214268276736,0.0
1277874268391395329,-0.3
1277874270941573120,-0.013038548752834464
1277874365368066048,0.0
1277874468619268102,0.15000000000000002
1277874575842344962,-0.04999999999999999
1277874742825873409,0.0
1277874781417803776,0.75
1277874887215001601,0.2
1277874995394260992,0.75
1277875028101672960,-0.3
1277875253495070721,0.25
1277875258868084736,0.36818181818181817
1277875286353350656,0.0
1277875566008508416,-0.2
1277876158072123395,0.0
1277876328369356800,0.30625
1277876404038914048,0.5
1277876533974183938,0.15000000000000002
1277876605487104003,0.2325
1277876666866548736,-0.05
1277876668053553154,0.25
1277876767164960769,0.0
1277876936212086785,0.13727272727272727
1277876966339862528,0.0
1277877178697383936,0.0
1277877351028850689,0.0
1277877423003127808,0.16250000000000006
1277877522089172992,-0.09375
1277877544138584064,0.0
1277877969936175104,0.4681818181818182
1277878036411625473,0.0
1277878155492175873,0.3872727272727273
1277878228502417411,0.19583333333333333
1277878443020095488,0.30000000000000004
1277878676923625472,0.02063492063492064
1277878677989031936,-0.3333333333333333
1277878680736296962,0.0
1277878847195811841,0.11666666666666667
1277878890342625280,0.3
1277879178856001536,0.0
1277879418007011329,0.2313888888888889
1277879917125013505,0.0
1277880317659865088,0.21875
1277880689736572928,0.05
1277880811791015936,0.1431818181818182
1277880835606282241,0.0
1277880855294287872,-0.2
1277880982998323200,0.1431818181818182
1277881794218659842,0.08888888888888888
1277881955342782464,0.225
1277882013987602435,-0.04166666666666666
1277882041330208768,0.0
1277882238101831680,-0.04166666666666666
1277882347262746624,-0.04166666666666666
1277882566843006984,0.30952380952380953
1277883282621902848,0.0
1277884044701773824,0.0
1277884896833425408,0.13636363636363635
1277884975333830657,0.7
1277885079356870656,0.2
1277885140090466304,-0.08333333333333333
1277885609495928832,0.5208333333333333
1277885976334020609,0.0
1277886172178644992,0.11666666666666667
1277886276344168448,-0.027777777777777773
1277886448029634562,0.0
1277887037077667840,0.04375
1277887271253966851,0.0
1277887497469558787,0.65625
1277887672544038912,0.0
1277887821773242369,0.25
1277887965314809857,0.0
1277888462708969472,0.3
1277888636013481986,0.0
1277889083881279489,0.5
1277889318103724032,0.0
1277889750095945728,0.0
1277889803174977539,0.125
1277889856992169984,0.0
1277890115558346752,0.0
1277890157895733249,0.55
1277890376917856258,0.207
1277890739972780033,-0.005050505050505046
1277891283630071810,0.2857142857142857
1277891979750395904,0.13636363636363635
1277892048130056193,0.5
1277892067256152064,0.5833333333333334
1277892130019647489,0.015000000000000003
1277892234155905024,-0.0625
1277892322546651136,0.0
1277893018163478532,0.12083333333333335
1277893033833480193,-0.09999999999999998
1277893457730732032,0.1590909090909091
1277893633841065984,0.13636363636363635
1277893652442951680,0.171875
1277893695740796928,-0.13333333333333333
1277893774153138176,0.0
1277893775864389634,0.0
1277893777525338112,0.0
1277894279910658048,0.06818181818181818
1277894280963448832,-0.022727272727272724
1277895034260516864,0.0
1277895035749404673,0.0
1277895057425612801,0.0
1277895307997491200,0.8
1277895550050893824,0.25
1277895944936271872,0.0
1277896042843967488,0.3
1277896194023395329,0.35
1277896268572917762,0.4516666666666666
1277896273690005510,0.0
1277896905847119872,-0.03166666666666666
1277898324910243840,0.4
1277898879632125952,0.0
1277898939098779649,-0.2212121212121212
1277899560954802176,0.125
1277899664486957056,0.0
1277900529847369733,0.0
1277900960828981249,0.25
1277901065149693952,0.43333333333333335
1277901197861482496,0.0
1277901211451174913,0.4375
1277901255743082499,0.18284632034632034
1277901794904018944,0.0
1277902091915161600,0.2
1277902109313138688,0.3181818181818182
1277902112303661056,0.04227272727272728
1277902228121161728,0.22041666666666665
1277902337055440897,-0.07500000000000001
1277902912891621376,0.6083333333333333
1277903096887119873,-0.03333333333333333
1277903105842130944,0.0
1277903165820678144,0.13522727272727272
1277903219134550016,0.0
1277903951594225665,0.0
1277903976323641345,0.0
1277904498233675776,0.3083333333333333
1277904690093555712,0.65
1277904874970251264,0.15476190476190474
1277904932725641218,0.2069444444444445
1277905004309987328,0.0909090909090909
1277906335078768641,0.0
1277906612481437698,-0.08181818181818185
1277906788776632321,0.0
1277907123595350017,0.11875
1277907588126932992,0.0
1277907742150311936,0.0
1277908466464686081,0.2375
1277908503844155393,0.0
1277908504318062592,0.2
1277909123741503488,0.2
1277909256331603970,0.33333333333333337
1277910082060201984,0.625
1277910304840695808,0.6333333333333334
1277910495693955075,0.05
1277911106753900544,0.0
1277911217999413248,0.25
1277911432470958080,0.0025000000000000022
1277911613492822018,0.58125
1277911665196089344,0.5285714285714286
1277911722225885184,0.2833333333333333
1277911759400075264,0.4857142857142858
1277912007627411456,0.0
1277912288775876608,-0.125
1277912351258349568,0.1
1277913338408771584,0.7
1277913423137968130,0.12
1277913776256438273,0.04166666666666666
1277913948025696259,0.0
1277914018276139009,-0.022222222222222227
1277914842154717184,0.875
1277914912426127360,0.0
1277915008232538113,0.3592592592592593
1277916791394701312,0.5
1277917369906561025,-0.4
1277917562274185216,0.46875
1277917755463909377,0.1875
1277917827513581573,0.013125000000000008
1277918374291558400,0.0
1277918940363026433,0.16196338383838382
1277918979139534849,0.0
1277919012593246208,0.3424242424242425
1277919044205776896,0.0
1277919303245926400,0.017424242424242425
1277919313064796160,0.0
1277919672718016513,0.0
1277919697229328384,0.1875
1277920157952868352,0.7375
1277920182967717888,0.03333333333333333
1277920250961580033,-0.02
1277920333194858496,0.18181818181818185
1277920334272819201,0.25
1277920335359180801,0.21866666666666665
1277920480876531712,0.0
1277921166041255937,-0.0625
1277921386766520323,0.0
1277921569801715712,0.03712121212121211
1277921950602530817,0.0
1277922210812850176,0.0
1277922625755414529,-0.17828282828282827
1277922626632126467,-0.2666666666666667
1277922627496161281,-1.0
1277922751408373760,0.4791666666666667
1277923046783954946,0.0
1277923211473289216,0.0
1277923724763643904,0.14444444444444446
1277923794267619330,0.14583333333333334
1277924051613356033,0.325
1277924102120996864,0.0
1277924629781282817,0.03333333333333333
1277924814922137600,0.25
1277924875718574081,0.25
1277925005913964544,0.03333333333333333
1277925120766607361,0.030952380952380943
1277925325125623813,0.0
1277925387507556356,0.0
1277925764172824577,0.6
1277925883521699840,0.0
1277926139395215360,0.35
1277926181090799617,0.0
1277926493805514762,0.1875
1277926799457083393,0.0
1277927036020043776,0.37777777777777777
1277927092412284930,-0.06944444444444445
1277927549801246720,0.0
1277927866378878976,0.08730158730158727
1277928129139531783,-0.5
1277928137100230656,0.0
1277928359411044352,0.0
1277928573265838081,0.0
1277928910722936833,0.0
1277929007196053505,0.18666666666666668
1277929028629016576,0.0
1277929114582671360,0.25
1277929461342707712,0.3287878787878788
1277929591047241728,0.08666666666666667
1277929833675153409,0.0
1277930042593546246,-0.04166666666666666
1277930202606305281,0.65
1277931232068804609,0.1
1277931326415536130,0.0
1277931436574683136,0.2515782828282828
1277931706046177281,0.5130208333333333
1277931857615687681,0.037500000000000006
1277931881938509825,0.6
1277931904382070785,0.4
1277932069478453248,-0.06666666666666668
1277932171320340485,0.0
1277932381408813056,0.26875
1277933142603677696,0.1
1277933157011140608,-0.03333333333333334
1277933208391335938,0.06818181818181818
1277933268105662464,0.16818181818181818
1277933404651245570,0.525
1277934160661876737,0.0
1277934293784727553,0.0
1277934685042212864,0.4
1277935137427202050,0.0
1277935233627807744,0.2
1277935288875208707,0.35
1277935573810982913,0.0
1277935692530753539,0.04545454545454545
1277935697740156928,0.06666666666666668
1277935703175897088,0.0
1277936624870010884,0.0
1277936718117851136,0.5
1277936943477723137,0.175
1277936994514059265,0.25
1277937046657564672,0.18055555555555555
1277937756417798144,0.0
1277937764659576832,0.4166666666666667
1277937959405342720,0.3375
1277938145724698625,0.075
1277938563787755521,0.2483333333333333
1277938820386873345,0.3916666666666666
1277939040080330752,0.04166666666666666
1277939204245217283,-0.1
1277939211492978688,-0.15
1277939346428104705,0.2375
1277939554306215936,0.16174242424242424
1277939780052017153,-0.22916666666666666
1277940042766389250,0.163510101010101
1277940244852158464,-0.0590909090909091
1277940392806285313,0.25
1277940565447827456,-0.0625
1277940832977293314,0.0
1277940969464303617,0.5
1277940995292790785,0.5
1277941159248252928,0.0
1277941192559415296,0.06818181818181818
1277941475402289152,0.0
1277941822598402050,0.06818181818181818
1277942037837279232,0.0
1277942238513975297,0.1933333333333333
1277942245707206657,0.016666666666666666
1277942592315981824,0.265
1277942697387610113,0.1465909090909091
1277943097943560195,0.0
1277943339053129731,0.0
1277943663486570496,-0.8
1277943709808553984,0.4666666666666667
1277943785230663680,0.0
1277944090437603331,0.4681818181818182
1277944108758134786,0.0
1277944303864733697,0.4
1277944321711509512,0.11111111111111112
1277944418574704641,0.0
1277944438191505408,0.5
1277944603791024131,0.0
1277944722909257729,0.0
1277944829339676675,0.0
1277944963469324296,0.0
1277945079760670721,0.05
1277945259687907328,0.6
1277945522305880064,0.0
1277945594397499399,0.4166666666666667
1277945664257875968,0.15
1277945924711600130,0.0625
1277945939798474754,0.2333333333333333
1277946344485851136,0.0
1277946443798634507,0.0
1277946666717532160,0.1240530303030303
1277946816034725893,0.0
1277946859613536257,0.1
1277946973530841090,0.4444444444444445
1277947052249489408,0.175
1277947169690062851,0.0
1277947433042030595,-0.033333333333333326
1277947565644840961,0.06815476190476191
1277947825242996736,0.004713804713804698
1277948020768870403,0.25
1277948336708956161,-0.16666666666666666
1277948381718106113,0.16249999999999998
1277948609305206785,0.21375
1277948617437872129,-0.3125
1277948663579410433,0.0
1277948763789639682,0.36
1277948989107822593,0.008333333333333333
1277949148243861504,0.07333333333333332
1277949270742704128,0.0
1277949416217985024,-0.03194444444444445
1277949514616385536,0.0
1277949542168539144,0.0
1277949800428822529,-0.5
1277950071125008385,0.06666666666666668
1277950130885443586,0.3833333333333333
1277950484922408960,-0.18181818181818185
1277950884333355011,-0.0375
1277950889123360768,-0.054365079365079366
1277950893560934401,1.0
1277951196318371840,0.0
1277951230946562050,0.18
1277951484462878723,0.2333333333333333
1277951701119635457,0.0
1277951822347583491,0.25
1277952199511900163,0.0
1277952232563060736,0.0
1277952954130202627,0.7
1277953021624926208,0.4375
1277953024003096579,0.3833333333333333
1277953155146399745,-0.45
1277953295164809216,-0.0625
1277954044389134338,0.5
1277954248207224833,-0.09583333333333337
1277954253273825283,0.05
1277954568492466178,0.0
1277954928808525825,0.4
1277955403960197120,-0.06666666666666668
1277955930261532672,0.390625
1277956066882568192,0.11666666666666667
1277956314187001857,-0.06666666666666668
1277956485914427393,0.17678571428571427
1277956994637410304,0.30000000000000004
1277957067286777859,0.0
1277957130654347269,0.0
1277957580610916353,0.0
1277957960011001856,0.75
1277958092353933314,0.5
1277958221081214976,0.2727272727272727
1277958905314906113,0.5
1277959068964007936,0.06
1277959417233842177,0.18133838383838385
1277959627276197889,0.012500000000000013
1277959827906494466,0.15833333333333333
1277959870898044929,0.4444444444444445
1277959871523106816,0.0
1277960137886449666,0.5583333333333333
